State,year_month,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,TimeOfDay_Day,TimeOfDay_Night,TimeOfDay_Noon,Severity_1.0,Severity_2.0,Severity_3.0,Severity_4.0,AccidentDuration_High,AccidentDuration_Low,AccidentDuration_Moderate,AccidentDuration_Very High,AccidentDuration_Very Low,Pressure_High,Pressure_Low,Pressure_Moderate,Temperature_High,Temperature_Low,Temperature_Moderate,Temperature_VeryHigh,Temperature_VeryLow,Temperature_VeryVeryLow,Humidity_High,Humidity_Low,Humidity_Moderate,WindSpeed_Calm,WindSpeed_FreshBreeze,WindSpeed_GentleBreeze,WindSpeed_ModerateBreeze,WindSpeed_StrongBreeze,Month,Year
AZ,2018-07,14.032946918852959,23.306894447834043,4.270896888346553,3.9658328248932277,16.534472239170224,23.61195851128737,14.27699816961562,26.66259914582062,28.55399633923124,44.78340451494814,0.0,74.862721171446,21.53752287980476,3.599755948749237,1.647345942647956,3.9048200122025625,8.175716900549116,8.175716900549116,78.09640024405125,1.1592434411226358,0.36607687614399026,98.47467968273338,43.624161073825505,0.4881025015253203,8.419768151311775,47.467968273337405,0.0,0.0,14.76510067114094,59.365466748017084,25.869432580841977,39.59731543624161,1.8913971934106162,43.25808419768151,14.582062233068942,0.6711409395973155,07,2018
AZ,2018-08,21.193158114309554,16.39549436795995,3.295786399666249,2.461410095953275,19.232373800584064,16.312056737588655,21.109720483938258,30.91364205256571,25.990821860659157,43.09553608677514,0.041718815185648725,80.89278264497288,15.72799332498957,3.337505214851898,1.376720901126408,4.839382561535253,4.380475594493117,4.25531914893617,85.14810179390905,0.8760951188986232,0.1668752607425949,98.95702962035878,61.36837713808928,0.08343763037129745,7.300792657488528,31.2473925740509,0.0,0.0,17.688777638715063,45.6403838130997,36.67083854818523,48.393825615352526,1.0012515644555695,43.012098456403834,7.1756362119315815,0.4171881518564873,08,2018
AZ,2018-09,20.828667413213886,13.60582306830907,4.031354983202688,3.41545352743561,21.388577827547593,15.957446808510639,20.772676371780516,30.515117581187013,26.203807390817467,43.28107502799552,0.11198208286674133,75.19596864501679,21.50055991041433,3.1914893617021276,0.2799552071668533,4.8152295632698765,2.631578947368421,0.22396416573348266,92.04927211646137,0.3919372900335946,0.16797312430011196,99.44008958566629,50.223964165733484,0.4479283314669653,21.892497200447927,27.435610302351627,0.0,0.0,18.085106382978726,60.3023516237402,21.612541993281077,56.21500559910414,0.4479283314669653,39.08174692049272,4.25531914893617,0.0,09,2018
AZ,2018-10,16.216216216216218,20.374220374220375,3.8461538461538463,2.079002079002079,15.592515592515593,24.48024948024948,17.41164241164241,38.82536382536382,21.56964656964657,39.604989604989605,0.0,74.84407484407485,21.101871101871104,4.054054054054054,0.31185031185031187,16.06029106029106,3.0145530145530146,0.5717255717255718,80.04158004158003,0.5717255717255718,0.0,99.42827442827443,21.777546777546778,8.471933471933472,69.4906444906445,0.2079002079002079,0.05197505197505198,0.0,47.86902286902287,15.384615384615385,36.74636174636174,57.95218295218295,1.1954261954261955,34.82328482328482,5.977130977130978,0.05197505197505198,10,2018
AZ,2018-11,21.34931202840657,17.532179316466934,4.1278295605858855,4.438526409232136,15.090989791389259,19.48513093652907,17.976031957390145,39.41411451398136,17.310252996005325,43.275632490013315,0.044385264092321346,73.72392365734576,22.592099422991566,3.6395916555703502,0.35508211273857077,33.33333333333333,1.2871726586773191,0.7101642254771415,64.31424766977364,10.075454948956947,0.044385264092321346,89.88015978695073,5.237461162893919,36.7953839325344,57.74522858411007,0.0,0.22192632046160676,0.0,17.532179316466934,56.857523302263644,25.61029738126942,59.476253883710605,0.5770084332001775,36.61784287616511,3.2401242787394584,0.08877052818464269,11,2018
AZ,2018-12,19.779643231899264,19.5697796432319,8.184679958027283,5.823714585519412,15.582371458551942,17.156348373557186,13.903462749213011,40.66107030430221,20.67156348373557,38.667366211962225,0.0,70.67156348373557,23.92444910807975,5.403987408184681,0.26232948583420773,32.21406086044071,1.6264428121720882,0.7869884575026233,65.11017838405037,12.329485834207766,0.3147953830010493,87.35571878279119,0.0,62.95907660020986,34.942287513116476,0.0,2.098635886673662,0.0,45.38300104931795,23.97691500524659,30.640083945435464,68.15320041972718,0.36726128016789084,28.541448058761805,2.7806925498426023,0.15739769150052466,12,2018
AZ,2019-01,16.634522661523626,14.030858244937319,5.400192864030858,3.3751205400192865,19.623915139826423,20.540019286403087,20.395371263259403,38.1870781099325,17.357762777242044,44.45515911282546,0.0,75.26518804243008,19.57569913211186,5.1591128254580525,0.048216007714561235,26.325940212150435,1.3018322082931533,0.9161041465766635,71.4079074252652,12.53616200578592,0.0,87.46383799421407,0.0,54.48408871745419,44.4069431051109,0.0,1.1089681774349083,0.0,47.251687560270014,25.458052073288336,27.29026036644166,69.18997107039537,0.5785920925747349,28.44744455159113,1.446480231436837,0.33751205400192863,01,2019
AZ,2019-02,17.990654205607477,17.640186915887853,5.0233644859813085,2.9205607476635516,21.02803738317757,19.567757009345794,15.82943925233645,32.35981308411215,14.66121495327103,52.978971962616825,0.0,76.2266355140187,19.684579439252335,4.0887850467289715,0.05841121495327102,25.817757009345794,1.8107476635514017,0.46728971962616817,71.84579439252336,7.009345794392523,0.29205607476635514,92.69859813084112,0.05841121495327102,64.01869158878505,33.58644859813084,0.0,2.27803738317757,0.05841121495327102,46.67056074766355,29.32242990654206,24.00700934579439,53.2126168224299,0.9345794392523363,37.55841121495327,8.235981308411215,0.05841121495327102,02,2019
AZ,2019-03,22.904109589041095,17.041095890410958,4.273972602739726,4.054794520547945,17.205479452054796,18.465753424657535,16.054794520547947,36.93150684931507,16.10958904109589,46.95890410958904,0.0,78.3013698630137,18.301369863013697,3.397260273972603,7.506849315068494,28.712328767123285,8.712328767123289,14.465753424657535,40.6027397260274,0.16438356164383564,0.1095890410958904,99.72602739726028,15.342465753424658,31.561643835616437,52.87671232876713,0.0547945205479452,0.16438356164383564,0.0,24.0,46.73972602739726,29.26027397260274,51.12328767123287,3.1780821917808217,38.24657534246575,7.397260273972603,0.0547945205479452,03,2019
AZ,2019-04,16.533758639021798,17.650186071238704,5.475810738968634,6.3264221158958,16.69324827219564,20.73365231259968,16.586921850079744,37.53322700691122,14.566719829877725,47.90005316321106,0.0,77.56512493354599,17.862838915470494,4.57203615098352,11.164274322169058,27.91068580542265,12.174375332270069,19.829877724614565,28.92078681552366,0.0,99.25571504518874,0.7442849548112705,32.323232323232325,13.237639553429027,54.332801701222756,0.053163211057947905,0.053163211057947905,0.0,8.506113769271664,64.96544391281233,26.528442317916003,57.36310473152578,3.508771929824561,26.953748006379584,10.951621477937268,1.2227538543328018,04,2019
AZ,2019-05,21.417644059153492,13.768485466598673,4.07955124936257,4.3345232024477305,18.408975012748595,15.196328403875572,22.79449260581336,37.07292197858236,14.533401325854156,48.393676695563485,0.1529831718510964,77.51147373788883,19.12289648138705,3.212646608873024,10.963793982661906,21.62162162162162,13.054563997960225,22.02957674655788,32.33044365119837,0.0,99.38806731259562,0.6119326874043856,38.60275369709332,10.351861295257523,50.89240183579806,0.05099439061703213,0.10198878123406425,0.0,13.003569607343193,63.02906680265171,23.9673635900051,51.60632330443651,3.0596634370219276,29.117797042325343,15.757266700662928,0.4589495155532891,05,2019
AZ,2019-06,16.44131963223364,16.44131963223364,6.922660897782586,6.38182801514332,16.116819902650082,18.820984315846403,18.875067604110328,36.28988642509465,19.03731746890211,44.67279610600324,0.05408328826392645,79.06976744186046,17.46890210924824,3.4072471606273664,10.924824229313142,20.010816657652786,14.386154678204436,21.416982152514873,33.26122228231477,0.0,99.40508382909681,0.5949161709031909,49.4862087614927,1.1898323418063819,22.87723093564089,26.446727961060034,0.0,0.0,3.0827474310438077,88.85884261763115,8.058409951325041,55.92212006489995,0.7571660356949702,30.44889129259059,12.817739318550567,0.05408328826392645,06,2019
AZ,2019-07,16.3431151241535,20.270880361173816,4.063205417607223,4.108352144469526,14.853273137697517,18.826185101580137,21.534988713318285,33.27313769751693,26.54627539503386,40.18058690744921,0.04514672686230248,80.31602708803611,16.749435665914223,2.8893905191873586,10.654627539503386,17.65237020316027,18.961625282167045,16.3431151241535,36.3882618510158,0.0,33.00225733634311,66.9977426636569,15.846501128668173,0.3160270880361174,69.75169300225733,14.085778781038375,0.0,0.0,69.93227990970655,23.747178329571106,6.320541760722348,83.25056433408578,0.4966139954853273,10.428893905191874,5.778781038374717,0.04514672686230248,07,2019
AZ,2019-08,20.66179299730666,16.737206617929974,3.7322046941131206,3.1165833012697193,19.430550211619853,17.121969988457096,19.199692189303576,32.01231242785687,22.81646787225856,45.17121969988457,0.0,81.87764524817237,15.929203539823009,2.1931512120046173,14.274721046556369,17.121969988457096,22.39322816467872,16.12158522508657,30.08849557522124,0.0,99.6921893035783,0.30781069642170067,45.47903039630627,0.38476337052712584,5.925355906117737,48.21085032704887,0.0,0.0,9.157368218545594,66.98730280877261,23.8553289726818,58.48403232012313,1.5005771450557905,29.126587148903425,10.388611004232397,0.5001923816852636,08,2019
AZ,2019-09,17.572692793931733,19.047619047619047,6.32111251580278,4.0455120101137805,17.74125579435314,18.20480404551201,17.06700379266751,35.693215339233035,23.43025705857564,40.876527602191324,0.04214075010535188,81.03666245259166,16.68773704171934,2.2334597555836493,32.78550358196376,13.864306784660767,12.262958280657395,16.39275179098188,24.6944795617362,0.0,99.62073324905182,0.37926675094816686,55.92077538980193,1.5170670037926675,26.295828065739567,16.266329540665826,0.0,0.0,25.705857564264644,41.171512852928785,33.122629582806574,59.882005899705014,1.3063632532659082,27.43362831858407,11.040876527602192,0.337126000842815,09,2019
AZ,2019-10,17.147781128823784,16.760017233950883,5.127100387763895,3.7483843171046964,18.741921585523478,19.646704006893582,18.828091339939682,37.00990952175786,23.782852218871177,39.20723825937096,0.0,82.67987936234383,13.700990952175788,3.619129685480396,27.358897027143474,14.174924601464886,13.183972425678586,17.492460146488582,27.789745799224473,0.0,99.65532098233521,0.34467901766479964,42.99870745368376,12.020680741059888,44.80827229642396,0.0,0.17233950883239982,0.0,5.988797931925894,71.82249030590263,22.18871176217148,62.516156828953044,1.4218009478672986,27.96208530805687,7.755277897457992,0.34467901766479964,10,2019
AZ,2019-11,21.063291139240505,18.27848101265823,6.1265822784810124,3.848101265822785,16.050632911392405,18.936708860759495,15.69620253164557,38.88607594936709,26.075949367088608,35.037974683544306,0.0,82.63291139240506,14.126582278481012,3.2405063291139244,19.139240506329113,17.924050632911392,14.126582278481012,18.227848101265824,30.582278481012658,0.0,98.43037974683544,1.569620253164557,18.37974683544304,30.481012658227847,50.481012658227854,0.0,0.6582278481012658,0.0,26.329113924050635,44.81012658227848,28.860759493670884,75.24050632911393,0.6582278481012658,17.367088607594937,6.4303797468354436,0.3037974683544304,11,2019
AZ,2019-12,21.043577981651378,22.878440366972477,5.6192660550458715,3.612385321100917,13.53211009174312,20.355504587155963,12.958715596330276,38.76146788990826,26.089449541284402,35.14908256880734,0.0,79.12844036697247,15.022935779816512,5.848623853211009,19.208715596330276,20.18348623853211,12.5,13.073394495412844,35.034403669724774,0.0,99.54128440366972,0.45871559633027525,0.0,67.02981651376146,31.995412844036696,0.0,0.974770642201835,0.0,58.48623853211009,16.28440366972477,25.229357798165136,74.54128440366972,0.17201834862385323,16.341743119266056,8.830275229357799,0.11467889908256881,12,2019
NM,2016-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,2016
NM,2016-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02,2016
NM,2016-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03,2016
NM,2016-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04,2016
NM,2016-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,05,2016
NM,2016-06,16.666666666666664,0.0,0.0,0.0,16.666666666666664,16.666666666666664,50.0,83.33333333333334,0.0,16.666666666666664,0.0,66.66666666666666,16.666666666666664,16.666666666666664,0.0,0.0,0.0,100.0,0.0,16.666666666666664,0.0,83.33333333333334,33.33333333333333,0.0,66.66666666666666,0.0,0.0,0.0,16.666666666666664,33.33333333333333,50.0,50.0,0.0,50.0,0.0,0.0,06,2016
NM,2016-07,25.0,12.5,4.166666666666666,0.0,8.333333333333332,25.0,25.0,50.0,8.333333333333332,41.66666666666667,0.0,50.0,20.833333333333336,29.166666666666668,0.0,0.0,0.0,100.0,0.0,4.166666666666666,0.0,95.83333333333334,66.66666666666666,0.0,33.33333333333333,0.0,0.0,0.0,0.0,75.0,25.0,50.0,0.0,33.33333333333333,16.666666666666664,0.0,07,2016
NM,2016-08,15.0,35.0,0.0,15.0,20.0,10.0,5.0,45.0,15.0,40.0,0.0,50.0,10.0,40.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0,85.0,35.0,5.0,60.0,0.0,0.0,0.0,40.0,10.0,50.0,65.0,0.0,30.0,5.0,0.0,08,2016
NM,2016-09,25.0,10.0,10.0,5.0,35.0,0.0,15.0,85.0,0.0,15.0,0.0,60.0,10.0,30.0,0.0,0.0,0.0,100.0,0.0,40.0,0.0,60.0,5.0,40.0,55.00000000000001,0.0,0.0,0.0,65.0,5.0,30.0,65.0,0.0,35.0,0.0,0.0,09,2016
NM,2016-10,22.727272727272727,40.909090909090914,4.545454545454546,0.0,13.636363636363635,9.090909090909092,9.090909090909092,50.0,22.727272727272727,27.27272727272727,0.0,59.09090909090909,22.727272727272727,18.181818181818183,0.0,0.0,0.0,100.0,0.0,22.727272727272727,0.0,77.27272727272727,0.0,27.27272727272727,72.72727272727273,0.0,0.0,0.0,18.181818181818183,40.909090909090914,40.909090909090914,36.36363636363637,0.0,45.45454545454545,18.181818181818183,0.0,10,2016
NM,2016-11,23.52941176470588,11.76470588235294,5.88235294117647,11.76470588235294,8.823529411764707,8.823529411764707,29.411764705882355,50.0,26.47058823529412,23.52941176470588,0.0,73.52941176470588,5.88235294117647,20.588235294117645,0.0,0.0,0.0,100.0,0.0,55.88235294117647,8.823529411764707,35.294117647058826,0.0,76.47058823529412,17.647058823529413,0.0,5.88235294117647,0.0,76.47058823529412,8.823529411764707,14.705882352941178,70.58823529411765,14.705882352941178,11.76470588235294,2.941176470588235,0.0,11,2016
NM,2016-12,22.22222222222222,7.4074074074074066,0.0,3.7037037037037033,33.33333333333333,7.4074074074074066,25.925925925925924,62.96296296296296,14.814814814814813,22.22222222222222,0.0,62.96296296296296,29.629629629629626,7.4074074074074066,0.0,0.0,0.0,100.0,0.0,51.85185185185185,0.0,48.148148148148145,0.0,85.18518518518519,0.0,0.0,14.814814814814813,0.0,70.37037037037037,3.7037037037037033,25.925925925925924,55.55555555555556,0.0,40.74074074074074,3.7037037037037033,0.0,12,2016
NM,2017-01,12.5,31.25,12.5,6.25,12.5,0.0,25.0,50.0,31.25,18.75,0.0,56.25,0.0,43.75,0.0,0.0,0.0,100.0,0.0,43.75,0.0,56.25,0.0,62.5,0.0,0.0,37.5,0.0,62.5,12.5,25.0,62.5,0.0,25.0,6.25,6.25,01,2017
NM,2017-02,12.5,18.75,0.0,0.0,31.25,18.75,18.75,56.25,12.5,31.25,0.0,68.75,6.25,25.0,0.0,0.0,0.0,100.0,0.0,18.75,0.0,81.25,0.0,100.0,0.0,0.0,0.0,0.0,50.0,31.25,18.75,43.75,18.75,25.0,12.5,0.0,02,2017
NM,2017-03,30.0,15.0,10.0,5.0,20.0,0.0,20.0,40.0,25.0,35.0,0.0,60.0,35.0,5.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0,90.0,5.0,50.0,45.0,0.0,0.0,0.0,10.0,70.0,20.0,25.0,5.0,25.0,30.0,15.0,03,2017
NM,2017-04,34.48275862068966,6.896551724137931,10.344827586206897,3.4482758620689653,3.4482758620689653,27.586206896551722,13.793103448275861,34.48275862068966,20.689655172413794,44.827586206896555,0.0,68.96551724137932,10.344827586206897,20.689655172413794,0.0,0.0,0.0,100.0,0.0,6.896551724137931,0.0,93.10344827586206,0.0,44.827586206896555,51.724137931034484,0.0,3.4482758620689653,0.0,13.793103448275861,68.96551724137932,17.24137931034483,58.620689655172406,3.4482758620689653,24.137931034482758,13.793103448275861,0.0,04,2017
NM,2017-05,22.5,22.5,15.0,2.5,17.5,7.5,12.5,40.0,20.0,40.0,0.0,52.5,10.0,37.5,0.0,0.0,0.0,100.0,0.0,5.0,7.5,87.5,10.0,37.5,52.5,0.0,0.0,0.0,12.5,57.49999999999999,30.0,42.5,10.0,40.0,7.5,0.0,05,2017
NM,2017-06,20.0,18.0,4.0,6.0,36.0,2.0,14.000000000000002,28.000000000000004,14.000000000000002,57.99999999999999,0.0,38.0,22.0,40.0,0.0,0.0,0.0,100.0,0.0,8.0,0.0,92.0,57.99999999999999,0.0,38.0,4.0,0.0,0.0,4.0,72.0,24.0,28.000000000000004,10.0,48.0,12.0,2.0,06,2017
NM,2017-07,27.586206896551722,20.689655172413794,1.7241379310344827,0.0,29.310344827586203,8.620689655172415,12.068965517241379,22.413793103448278,13.793103448275861,63.793103448275865,0.0,41.37931034482759,37.93103448275862,20.689655172413794,0.0,18.96551724137931,0.0,53.44827586206896,27.586206896551722,17.24137931034483,0.0,82.75862068965517,51.724137931034484,3.4482758620689653,44.827586206896555,0.0,0.0,0.0,41.37931034482759,24.137931034482758,34.48275862068966,53.44827586206896,5.172413793103448,34.48275862068966,6.896551724137931,0.0,07,2017
NM,2017-08,15.976331360946746,14.792899408284024,0.0,0.0,24.2603550295858,21.893491124260358,23.076923076923077,43.19526627218935,12.42603550295858,44.37869822485207,0.0,59.76331360946746,36.09467455621302,4.142011834319527,0.591715976331361,32.544378698224854,22.485207100591715,19.526627218934912,24.85207100591716,14.201183431952662,1.183431952662722,84.61538461538461,43.786982248520715,2.9585798816568047,53.25443786982249,0.0,0.0,0.0,36.09467455621302,31.360946745562128,32.544378698224854,63.905325443786985,1.183431952662722,30.17751479289941,4.733727810650888,0.0,08,2017
